7	-24	IIZXZYIXZIX
7	-24	IIZXZYIYZIY
7	-24	IIZXZYXIIZX
7	-24	IIZXZYXZIIX
7	-24	IIZXZYYIIZY
7	-24	IIZXZYYZIIY
7	-24	IIZXZZIIXXY
7	-24	IIZXZZIIZZY
7	-24	IIZXZZIXXIY
7	-24	IIZXZZIZZIY
7	-24	IIZXZZXIIXY
7	-24	IIZXZZXXIIY
7	-24	IIZXZZZIIZY
7	-24	IIZXZZZZIIY
7	-24	IIZYIIYIYIX
7	-24	IIZYIIYIYXI
7	-24	IIZYIIYXXXY
7	-24	IIZYIIYXZZY
7	-24	IIZYIIYYYXY
7	-24	IIZYIIYYZXZ
7	-24	IIZYIIZIZIX
7	-24	IIZYIIZIZXI
7	-24	IIZYIIZXXXZ
7	-24	IIZYIIZXYYZ
7	-24	IIZYIIZZYXY
7	-24	IIZYIIZZZXZ
7	-24	IIZYIYXIXXY
7	-24	IIZYIYXIZZY
7	-24	IIZYIYXXXIY
7	-24	IIZYIYXZZIY
7	-24	IIZYIYYIYXY
7	-24	IIZYIYYIZXZ
7	-24	IIZYIYYYXIY
7	-24	IIZYIYYZXIZ
7	-24	IIZYIZXIXXZ
7	-24	IIZYIZXIYYZ
7	-24	IIZYIZXXXIZ
7	-24	IIZYIZXYYIZ
7	-24	IIZYIZZIYXY
7	-24	IIZYIZZIZXZ
7	-24	IIZYIZZYXIY
7	-24	IIZYIZZZXIZ
7	-24	IIZYYIIIYIX
7	-24	IIZYYIIIYXI
7	-24	IIZYYIIXXXY
7	-24	IIZYYIIXZZY
7	-24	IIZYYIIYYXY
7	-24	IIZYYIIYZXZ
7	-24	IIZYYIXXIXY
7	-24	IIZYYIXZIZY
7	-24	IIZYYIYIIIX
7	-24	IIZYYIYIIXI
7	-24	IIZYYIYYIXY
7	-24	IIZYYIYZIXZ
7	-24	IIZYYXIIXXY
7	-24	IIZYYXIIZZY
7	-24	IIZYYXIXXIY
7	-24	IIZYYXIZZIY
7	-24	IIZYYXXIIXY
7	-24	IIZYYXXXIIY
7	-24	IIZYYXZIIZY
7	-24	IIZYYXZZIIY
7	-24	IIZYYYIIYXY
7	-24	IIZYYYIIZXZ
7	-24	IIZYYYIYXIY
7	-24	IIZYYYIZXIZ
7	-24	IIZYYYYIIXY
7	-24	IIZYYYYXIIY
7	-24	IIZYYYZIIXZ
7	-24	IIZYYYZXIIZ
7	-24	IIZYZIIIZIX
7	-24	IIZYZIIIZXI
7	-24	IIZYZIIXXXZ
7	-24	IIZYZIIXYYZ
7	-24	IIZYZIIZYXY
7	-24	IIZYZIIZZXZ
7	-24	IIZYZIXXIXZ
7	-24	IIZYZIXYIYZ
7	-24	IIZYZIZIIIX
7	-24	IIZYZIZIIXI
7	-24	IIZYZIZYIXY
7	-24	IIZYZIZZIXZ
7	-24	IIZYZXIIXXZ
7	-24	IIZYZXIIYYZ
7	-24	IIZYZXIXXIZ
7	-24	IIZYZXIYYIZ
7	-24	IIZYZXXIIXZ
7	-24	IIZYZXXXIIZ
7	-24	IIZYZXYIIYZ
7	-24	IIZYZXYYIIZ
7	-24	IIZYZZIIYXY
7	-24	IIZYZZIIZXZ
7	-24	IIZYZZIYXIY
7	-24	IIZYZZIZXIZ
7	-24	IIZYZZYIIXY
7	-24	IIZYZZYXIIY
7	-24	IIZYZZZIIXZ
7	-24	IIZYZZZXIIZ
7	-24	IXYIXIXIXXZ
7	-24	IXYIXIXIYYZ
7	-24	IXYIXIXXXIZ
7	-24	IXYIXIXYYIZ
7	-24	IXYIXIZIYXY
7	-24	IXYIXIZIZXZ
7	-24	IXYIXIZYXIY
7	-24	IXYIXIZZXIZ
7	-24	IXYIXXXIXIZ
7	-24	IXYIXXYIYIZ
7	-24	IXYIXZYIXIY
7	-24	IXYIXZZIXIZ
7	-24	IXYIYIYIXXZ
7	-24	IXYIYIYIYYZ
7	-24	IXYIYIYXXIZ
7	-24	IXYIYIYYYIZ
7	-24	IXYIYIZIXYX
7	-24	IXYIYIZIZYZ
7	-24	IXYIYIZXYIX
7	-24	IXYIYIZZYIZ
7	-24	IXYIYYXIXIZ
7	-24	IXYIYYYIYIZ
7	-24	IXYIYZXIYIX
7	-24	IXYIYZZIYIZ
7	-24	IXYXXIXIXIZ
7	-24	IXYXXIYIYIZ
7	-24	IXYXZIYIXIY
7	-24	IXYXZIZIXIZ
7	-24	IXYYYIXIXIZ
7	-24	IXYYYIYIYIZ
7	-24	IXYYZIXIYIX
7	-24	IXYYZIZIYIZ
7	-24	IXZIXIXIXYX
7	-24	IXZIXIXIZYZ
7	-24	IXZIXIXXYIX
7	-24	IXZIXIXZYIZ
7	-24	IXZIXIYIYYX
7	-24	IXZIXIYIZZX
7	-24	IXZIXIYYYIX
7	-24	IXZIXIYZZIX
7	-24	IXZIXXXIYIX
7	-24	IXZIXXZIYIZ
7	-24	IXZIXYYIYIX
7	-24	IXZIXYZIZIX
7	-24	IXZIZIYIXXZ
7	-24	IXZIZIYIYYZ
7	-24	IXZIZIYXXIZ
7	-24	IXZIZIYYYIZ
7	-24	IXZIZIZIXYX
7	-24	IXZIZIZIZYZ
7	-24	IXZIZIZXYIX
7	-24	IXZIZIZZYIZ
7	-24	IXZIZYXIXIZ
7	-24	IXZIZYYIYIZ
7	-24	IXZIZZXIYIX
7	-24	IXZIZZZIYIZ
7	-24	IXZXXIXIYIX
7	-24	IXZXXIZIYIZ
7	-24	IXZXYIYIYIX
7	-24	IXZXYIZIZIX
7	-24	IXZZYIXIXIZ
7	-24	IXZZYIYIYIZ
7	-24	IXZZZIXIYIX
7	-24	IXZZZIZIYIZ
7	-24	IYXIXIXIXZX
7	-24	IYXIXIXIYZY
7	-24	IYXIXIXXZIX
7	-24	IYXIXIXYZIY
7	-24	IYXIXIZIYYX
7	-24	IYXIXIZIZZX
7	-24	IYXIXIZYYIX
7	-24	IYXIXIZZZIX
7	-24	IYXIXXXIZIX
7	-24	IYXIXXYIZIY
7	-24	IYXIXZYIYIX
7	-24	IYXIXZZIZIX
7	-24	IYXIYIYIXZX
7	-24	IYXIYIYIYZY
7	-24	IYXIYIYXZIX
7	-24	IYXIYIYYZIY
7	-24	IYXIYIZIXXY
7	-24	IYXIYIZIZZY
7	-24	IYXIYIZXXIY
7	-24	IYXIYIZZZIY
7	-24	IYXIYYXIZIX
7	-24	IYXIYYYIZIY
7	-24	IYXIYZXIXIY
7	-24	IYXIYZZIZIY
7	-24	IYXXXIXIZIX
7	-24	IYXXXIYIZIY
7	-24	IYXXZIYIYIX
7	-24	IYXXZIZIZIX
7	-24	IYXYYIXIZIX
7	-24	IYXYYIYIZIY
7	-24	IYXYZIXIXIY
7	-24	IYXYZIZIZIY
7	-24	IYZIYIXIXYX
7	-24	IYZIYIXIZYZ
7	-24	IYZIYIXXYIX
7	-24	IYZIYIXZYIZ
7	-24	IYZIYIYIYYX
7	-24	IYZIYIYIZZX
7	-24	IYZIYIYYYIX
7	-24	IYZIYIYZZIX
7	-24	IYZIYXXIYIX
7	-24	IYZIYXZIYIZ
7	-24	IYZIYYYIYIX
7	-24	IYZIYYZIZIX
7	-24	IYZIZIXIXZX
7	-24	IYZIZIXIYZY
7	-24	IYZIZIXXZIX
7	-24	IYZIZIXYZIY
7	-24	IYZIZIZIYYX
7	-24	IYZIZIZIZZX
7	-24	IYZIZIZYYIX
7	-24	IYZIZIZZZIX
7	-24	IYZIZXXIZIX
7	-24	IYZIZXYIZIY
7	-24	IYZIZZYIYIX
7	-24	IYZIZZZIZIX
7	-24	IYZYXIXIYIX
7	-24	IYZYXIZIYIZ
7	-24	IYZYYIYIYIX
7	-24	IYZYYIZIZIX
7	-24	IYZZXIXIZIX
7	-24	IYZZXIYIZIY
7	-24	IYZZZIYIYIX
7	-24	IYZZZIZIZIX
7	-24	IZXIXIXIXXY
7	-24	IZXIXIXIZZY
7	-24	IZXIXIXXXIY
7	-24	IZXIXIXZZIY
7	-24	IZXIXIYIYXY
7	-24	IZXIXIYIZXZ
7	-24	IZXIXIYYXIY
7	-24	IZXIXIYZXIZ
7	-24	IZXIXXXIXIY
7	-24	IZXIXXZIZIY
7	-24	IZXIXYYIXIY
7	-24	IZXIXYZIXIZ
7	-24	IZXIZIYIXZX
7	-24	IZXIZIYIYZY
7	-24	IZXIZIYXZIX
7	-24	IZXIZIYYZIY
7	-24	IZXIZIZIXXY
7	-24	IZXIZIZIZZY
7	-24	IZXIZIZXXIY
7	-24	IZXIZIZZZIY
7	-24	IZXIZYXIZIX
7	-24	IZXIZYYIZIY
7	-24	IZXIZZXIXIY
7	-24	IZXIZZZIZIY
7	-24	IZXXXIXIXIY
7	-24	IZXXXIZIZIY
7	-24	IZXXYIYIXIY
7	-24	IZXXYIZIXIZ
7	-24	IZXZYIXIZIX
7	-24	IZXZYIYIZIY
7	-24	IZXZZIXIXIY
7	-24	IZXZZIZIZIY
7	-24	IZYIYIXIXXY
7	-24	IZYIYIXIZZY
7	-24	IZYIYIXXXIY
7	-24	IZYIYIXZZIY
7	-24	IZYIYIYIYXY
7	-24	IZYIYIYIZXZ
7	-24	IZYIYIYYXIY
7	-24	IZYIYIYZXIZ
7	-24	IZYIYXXIXIY
7	-24	IZYIYXZIZIY
7	-24	IZYIYYYIXIY
7	-24	IZYIYYZIXIZ
7	-24	IZYIZIXIXXZ
7	-24	IZYIZIXIYYZ
7	-24	IZYIZIXXXIZ
7	-24	IZYIZIXYYIZ
7	-24	IZYIZIZIYXY
7	-24	IZYIZIZIZXZ
7	-24	IZYIZIZYXIY
7	-24	IZYIZIZZXIZ
7	-24	IZYIZXXIXIZ
7	-24	IZYIZXYIYIZ
7	-24	IZYIZZYIXIY
7	-24	IZYIZZZIXIZ
7	-24	IZYYXIXIXIY
7	-24	IZYYXIZIZIY
7	-24	IZYYYIYIXIY
7	-24	IZYYYIZIXIZ
7	-24	IZYZXIXIXIZ
7	-24	IZYZXIYIYIZ
7	-24	IZYZZIYIXIY
7	-24	IZYZZIZIXIZ
7	-24	XIYIXIXXXZI
7	-24	XIYIXIXYYZI
7	-24	XIYIXIZYXYI
7	-24	XIYIXIZZXZI
7	-24	XIYIXXXIXZI
7	-24	XIYIXXXXXZX
7	-24	XIYIXXXXYZY
7	-24	XIYIXXXZYYX
7	-24	XIYIXXXZZZX
7	-24	XIYIXXYIYZI
7	-24	XIYIXXYYXZX
7	-24	XIYIXXYYYZY
7	-24	XIYIXXYZXXY
7	-24	XIYIXXYZZZY
7	-24	XIYIXZYIXYI
7	-24	XIYIXZYXXYX
7	-24	XIYIXZYXZYZ
7	-24	XIYIXZYYYYX
7	-24	XIYIXZYYZZX
7	-24	XIYIXZZIXZI
7	-24	XIYIXZZXXZX
7	-24	XIYIXZZXYZY
7	-24	XIYIXZZZYYX
7	-24	XIYIXZZZZZX
7	-24	XIYIYIYXXZI
7	-24	XIYIYIYYYZI
7	-24	XIYIYIZXYXI
7	-24	XIYIYIZZYZI
7	-24	XIYIYYXIXZI
7	-24	XIYIYYXXXZX
7	-24	XIYIYYXXYZY
7	-24	XIYIYYXZYYX
7	-24	XIYIYYXZZZX
7	-24	XIYIYYYIYZI
7	-24	XIYIYYYYXZX
7	-24	XIYIYYYYYZY
7	-24	XIYIYYYZXXY
7	-24	XIYIYYYZZZY
7	-24	XIYIYZXIYXI
7	-24	XIYIYZXXXXY
7	-24	XIYIYZXXZZY
7	-24	XIYIYZXYYXY
7	-24	XIYIYZXYZXZ
7	-24	XIYIYZZIYZI
7	-24	XIYIYZZYXZX
7	-24	XIYIYZZYYZY
7	-24	XIYIYZZZXXY
7	-24	XIYIYZZZZZY
7	-24	XIYXXIXIXZI
7	-24	XIYXXIXXXZX
7	-24	XIYXXIXXYZY
7	-24	XIYXXIXZYYX
7	-24	XIYXXIXZZZX
7	-24	XIYXXIYIYZI
7	-24	XIYXXIYYXZX
7	-24	XIYXXIYYYZY
7	-24	XIYXXIYZXXY
7	-24	XIYXXIYZZZY
7	-24	XIYXXXXIXZX
7	-24	XIYXXXXIYZY
7	-24	XIYXXXXXZIX
7	-24	XIYXXXXYZIY
7	-24	XIYXXXZIYYX
7	-24	XIYXXXZIZZX
7	-24	XIYXXXZYYIX
7	-24	XIYXXXZZZIX
7	-24	XIYXXYYIXZX
7	-24	XIYXXYYIYZY
7	-24	XIYXXYYXZIX
7	-24	XIYXXYYYZIY
7	-24	XIYXXYZIXXY
7	-24	XIYXXYZIZZY
7	-24	XIYXXYZXXIY
7	-24	XIYXXYZZZIY
7	-24	XIYXZIYIXYI
7	-24	XIYXZIYXXYX
7	-24	XIYXZIYXZYZ
7	-24	XIYXZIYYYYX
7	-24	XIYXZIYYZZX
7	-24	XIYXZIZIXZI
7	-24	XIYXZIZXXZX
7	-24	XIYXZIZXYZY
7	-24	XIYXZIZZYYX
7	-24	XIYXZIZZZZX
7	-24	XIYXZYXIXYX
7	-24	XIYXZYXIZYZ
7	-24	XIYXZYXXYIX
7	-24	XIYXZYXZYIZ
7	-24	XIYXZYYIYYX
7	-24	XIYXZYYIZZX
7	-24	XIYXZYYYYIX
7	-24	XIYXZYYZZIX
7	-24	XIYXZZXIXZX
7	-24	XIYXZZXIYZY
7	-24	XIYXZZXXZIX
7	-24	XIYXZZXYZIY
7	-24	XIYXZZZIYYX
7	-24	XIYXZZZIZZX
7	-24	XIYXZZZYYIX
7	-24	XIYXZZZZZIX
7	-24	XIYYYIXIXZI
7	-24	XIYYYIXXXZX
7	-24	XIYYYIXXYZY
7	-24	XIYYYIXZYYX
7	-24	XIYYYIXZZZX
7	-24	XIYYYIYIYZI
7	-24	XIYYYIYYXZX
7	-24	XIYYYIYYYZY
7	-24	XIYYYIYZXXY
7	-24	XIYYYIYZZZY
7	-24	XIYYYXXIXZX
7	-24	XIYYYXXIYZY
7	-24	XIYYYXXXZIX
7	-24	XIYYYXXYZIY
7	-24	XIYYYXZIYYX
7	-24	XIYYYXZIZZX
7	-24	XIYYYXZYYIX
7	-24	XIYYYXZZZIX
7	-24	XIYYYYYIXZX
7	-24	XIYYYYYIYZY
7	-24	XIYYYYYXZIX
7	-24	XIYYYYYYZIY
7	-24	XIYYYYZIXXY
7	-24	XIYYYYZIZZY
7	-24	XIYYYYZXXIY
7	-24	XIYYYYZZZIY
7	-24	XIYYZIXIYXI
7	-24	XIYYZIXXXXY
7	-24	XIYYZIXXZZY
7	-24	XIYYZIXYYXY
7	-24	XIYYZIXYZXZ
7	-24	XIYYZIZIYZI
7	-24	XIYYZIZYXZX
7	-24	XIYYZIZYYZY
7	-24	XIYYZIZZXXY
7	-24	XIYYZIZZZZY
7	-24	XIYYZXXIXXY
7	-24	XIYYZXXIZZY
7	-24	XIYYZXXXXIY
7	-24	XIYYZXXZZIY
7	-24	XIYYZXYIYXY
7	-24	XIYYZXYIZXZ
7	-24	XIYYZXYYXIY
7	-24	XIYYZXYZXIZ
7	-24	XIYYZZYIXZX
7	-24	XIYYZZYIYZY
7	-24	XIYYZZYXZIX
7	-24	XIYYZZYYZIY
7	-24	XIYYZZZIXXY
7	-24	XIYYZZZIZZY
7	-24	XIYYZZZXXIY
7	-24	XIYYZZZZZIY
7	-24	XIZIXIXXYXI
7	-24	XIZIXIXZYZI
7	-24	XIZIXIYYYXI
7	-24	XIZIXIYZZXI
7	-24	XIZIXXXIYXI
7	-24	XIZIXXXXXXY
7	-24	XIZIXXXXZZY
7	-24	XIZIXXXYYXY
7	-24	XIZIXXXYZXZ
7	-24	XIZIXXZIYZI
7	-24	XIZIXXZYXZX
7	-24	XIZIXXZYYZY
7	-24	XIZIXXZZXXY
7	-24	XIZIXXZZZZY
7	-24	XIZIXYYIYXI
7	-24	XIZIXYYXXXY
7	-24	XIZIXYYXZZY
7	-24	XIZIXYYYYXY
7	-24	XIZIXYYYZXZ
7	-24	XIZIXYZIZXI
7	-24	XIZIXYZXXXZ
7	-24	XIZIXYZXYYZ
7	-24	XIZIXYZZYXY
7	-24	XIZIXYZZZXZ
7	-24	XIZIZIYXXZI
7	-24	XIZIZIYYYZI
7	-24	XIZIZIZXYXI
7	-24	XIZIZIZZYZI
7	-24	XIZIZYXIXZI
7	-24	XIZIZYXXXZX
7	-24	XIZIZYXXYZY
7	-24	XIZIZYXZYYX
7	-24	XIZIZYXZZZX
7	-24	XIZIZYYIYZI
7	-24	XIZIZYYYXZX
7	-24	XIZIZYYYYZY
7	-24	XIZIZYYZXXY
7	-24	XIZIZYYZZZY
7	-24	XIZIZZXIYXI
7	-24	XIZIZZXXXXY
7	-24	XIZIZZXXZZY
7	-24	XIZIZZXYYXY
7	-24	XIZIZZXYZXZ
7	-24	XIZIZZZIYZI
7	-24	XIZIZZZYXZX
7	-24	XIZIZZZYYZY
7	-24	XIZIZZZZXXY
7	-24	XIZIZZZZZZY
7	-24	XIZXXIXIYXI
7	-24	XIZXXIXXXXY
7	-24	XIZXXIXXZZY
7	-24	XIZXXIXYYXY
7	-24	XIZXXIXYZXZ
7	-24	XIZXXIZIYZI
7	-24	XIZXXIZYXZX
7	-24	XIZXXIZYYZY
7	-24	XIZXXIZZXXY
7	-24	XIZXXIZZZZY
7	-24	XIZXXXXIXXY
7	-24	XIZXXXXIZZY
7	-24	XIZXXXXXXIY
7	-24	XIZXXXXZZIY
7	-24	XIZXXXYIYXY
7	-24	XIZXXXYIZXZ
7	-24	XIZXXXYYXIY
7	-24	XIZXXXYZXIZ
7	-24	XIZXXZYIXZX
7	-24	XIZXXZYIYZY
7	-24	XIZXXZYXZIX
7	-24	XIZXXZYYZIY
7	-24	XIZXXZZIXXY
7	-24	XIZXXZZIZZY
7	-24	XIZXXZZXXIY
7	-24	XIZXXZZZZIY
7	-24	XIZXYIYIYXI
7	-24	XIZXYIYXXXY
7	-24	XIZXYIYXZZY
7	-24	XIZXYIYYYXY
7	-24	XIZXYIYYZXZ
7	-24	XIZXYIZIZXI
7	-24	XIZXYIZXXXZ
7	-24	XIZXYIZXYYZ
7	-24	XIZXYIZZYXY
7	-24	XIZXYIZZZXZ
7	-24	XIZXYYXIXXY
7	-24	XIZXYYXIZZY
7	-24	XIZXYYXXXIY
7	-24	XIZXYYXZZIY
7	-24	XIZXYYYIYXY
7	-24	XIZXYYYIZXZ
7	-24	XIZXYYYYXIY
7	-24	XIZXYYYZXIZ
7	-24	XIZXYZXIXXZ
7	-24	XIZXYZXIYYZ
7	-24	XIZXYZXXXIZ
7	-24	XIZXYZXYYIZ
7	-24	XIZXYZZIYXY
7	-24	XIZXYZZIZXZ
7	-24	XIZXYZZYXIY
7	-24	XIZXYZZZXIZ
7	-24	XIZZYIXIXZI
7	-24	XIZZYIXXXZX
7	-24	XIZZYIXXYZY
7	-24	XIZZYIXZYYX
7	-24	XIZZYIXZZZX
7	-24	XIZZYIYIYZI
7	-24	XIZZYIYYXZX
7	-24	XIZZYIYYYZY
7	-24	XIZZYIYZXXY
7	-24	XIZZYIYZZZY
7	-24	XIZZYXXIXZX
7	-24	XIZZYXXIYZY
7	-24	XIZZYXXXZIX
7	-24	XIZZYXXYZIY
7	-24	XIZZYXZIYYX
7	-24	XIZZYXZIZZX
7	-24	XIZZYXZYYIX
7	-24	XIZZYXZZZIX
7	-24	XIZZYYYIXZX
7	-24	XIZZYYYIYZY
7	-24	XIZZYYYXZIX
7	-24	XIZZYYYYZIY
7	-24	XIZZYYZIXXY
7	-24	XIZZYYZIZZY
7	-24	XIZZYYZXXIY
7	-24	XIZZYYZZZIY
7	-24	XIZZZIXIYXI
7	-24	XIZZZIXXXXY
7	-24	XIZZZIXXZZY
7	-24	XIZZZIXYYXY
7	-24	XIZZZIXYZXZ
7	-24	XIZZZIZIYZI
7	-24	XIZZZIZYXZX
7	-24	XIZZZIZYYZY
7	-24	XIZZZIZZXXY
7	-24	XIZZZIZZZZY
7	-24	XIZZZXXIXXY
7	-24	XIZZZXXIZZY
7	-24	XIZZZXXXXIY
7	-24	XIZZZXXZZIY
7	-24	XIZZZXYIYXY
7	-24	XIZZZXYIZXZ
7	-24	XIZZZXYYXIY
7	-24	XIZZZXYZXIZ
7	-24	XIZZZZYIXZX
7	-24	XIZZZZYIYZY
7	-24	XIZZZZYXZIX
7	-24	XIZZZZYYZIY
7	-24	XIZZZZZIXXY
7	-24	XIZZZZZIZZY
7	-24	XIZZZZZXXIY
7	-24	XIZZZZZZZIY
7	-24	XYXIXIXIXZI
7	-24	XYXIXIXXXZX
7	-24	XYXIXIXXYZY
7	-24	XYXIXIXZYYX
7	-24	XYXIXIXZZZX
7	-24	XYXIXIYIYZI
7	-24	XYXIXIYYXZX
7	-24	XYXIXIYYYZY
7	-24	XYXIXIYZXXY
7	-24	XYXIXIYZZZY
7	-24	XYXIXXXIXZX
7	-24	XYXIXXXIYZY
7	-24	XYXIXXXXZIX
7	-24	XYXIXXXYZIY
7	-24	XYXIXXZIYYX
7	-24	XYXIXXZIZZX
7	-24	XYXIXXZYYIX
7	-24	XYXIXXZZZIX
7	-24	XYXIXYYIXZX
7	-24	XYXIXYYIYZY
7	-24	XYXIXYYXZIX
7	-24	XYXIXYYYZIY
7	-24	XYXIXYZIXXY
7	-24	XYXIXYZIZZY
7	-24	XYXIXYZXXIY
7	-24	XYXIXYZZZIY
7	-24	XYXIZIYIXYI
7	-24	XYXIZIYXXYX
7	-24	XYXIZIYXZYZ
7	-24	XYXIZIYYYYX
7	-24	XYXIZIYYZZX
7	-24	XYXIZIZIXZI
7	-24	XYXIZIZXXZX
7	-24	XYXIZIZXYZY
7	-24	XYXIZIZZYYX
7	-24	XYXIZIZZZZX
7	-24	XYXIZYXIXYX
7	-24	XYXIZYXIZYZ
7	-24	XYXIZYXXYIX
7	-24	XYXIZYXZYIZ
7	-24	XYXIZYYIYYX
7	-24	XYXIZYYIZZX
7	-24	XYXIZYYYYIX
7	-24	XYXIZYYZZIX
7	-24	XYXIZZXIXZX
7	-24	XYXIZZXIYZY
7	-24	XYXIZZXXZIX
7	-24	XYXIZZXYZIY
7	-24	XYXIZZZIYYX
7	-24	XYXIZZZIZZX
7	-24	XYXIZZZYYIX
7	-24	XYXIZZZZZIX
7	-24	XYXXXIXIXZX
7	-24	XYXXXIXIYZY
7	-24	XYXXXIXXZIX
7	-24	XYXXXIXYZIY
7	-24	XYXXXIZIYYX
7	-24	XYXXXIZIZZX
7	-24	XYXXXIZYYIX
7	-24	XYXXXIZZZIX
7	-24	XYXXXXXIZIX
7	-24	XYXXXXYIZIY
7	-24	XYXXXZYIYIX
7	-24	XYXXXZZIZIX
7	-24	XYXXYIYIXZX
7	-24	XYXXYIYIYZY
7	-24	XYXXYIYXZIX
7	-24	XYXXYIYYZIY
7	-24	XYXXYIZIXXY
7	-24	XYXXYIZIZZY
7	-24	XYXXYIZXXIY
7	-24	XYXXYIZZZIY
7	-24	XYXXYYXIZIX
7	-24	XYXXYYYIZIY
7	-24	XYXXYZXIXIY
7	-24	XYXXYZZIZIY
7	-24	XYXZYIXIXYX
7	-24	XYXZYIXIZYZ
7	-24	XYXZYIXXYIX
7	-24	XYXZYIXZYIZ
7	-24	XYXZYIYIYYX
7	-24	XYXZYIYIZZX
7	-24	XYXZYIYYYIX
7	-24	XYXZYIYZZIX
7	-24	XYXZYXXIYIX
7	-24	XYXZYXZIYIZ
7	-24	XYXZYYYIYIX
7	-24	XYXZYYZIZIX
7	-24	XYXZZIXIXZX
7	-24	XYXZZIXIYZY
7	-24	XYXZZIXXZIX
7	-24	XYXZZIXYZIY
7	-24	XYXZZIZIYYX
7	-24	XYXZZIZIZZX
7	-24	XYXZZIZYYIX
7	-24	XYXZZIZZZIX
7	-24	XYXZZXXIZIX
7	-24	XYXZZXYIZIY
7	-24	XYXZZZYIYIX
7	-24	XYXZZZZIZIX
7	-24	XYYIYIXIXZI
7	-24	XYYIYIXXXZX
7	-24	XYYIYIXXYZY
7	-24	XYYIYIXZYYX
7	-24	XYYIYIXZZZX
7	-24	XYYIYIYIYZI
7	-24	XYYIYIYYXZX
7	-24	XYYIYIYYYZY
7	-24	XYYIYIYZXXY
7	-24	XYYIYIYZZZY
7	-24	XYYIYXXIXZX
7	-24	XYYIYXXIYZY
7	-24	XYYIYXXXZIX
7	-24	XYYIYXXYZIY
7	-24	XYYIYXZIYYX
7	-24	XYYIYXZIZZX
7	-24	XYYIYXZYYIX
7	-24	XYYIYXZZZIX
7	-24	XYYIYYYIXZX
7	-24	XYYIYYYIYZY
7	-24	XYYIYYYXZIX
7	-24	XYYIYYYYZIY
7	-24	XYYIYYZIXXY
7	-24	XYYIYYZIZZY
7	-24	XYYIYYZXXIY
7	-24	XYYIYYZZZIY
7	-24	XYYIZIXIYXI
7	-24	XYYIZIXXXXY
7	-24	XYYIZIXXZZY
7	-24	XYYIZIXYYXY
7	-24	XYYIZIXYZXZ
7	-24	XYYIZIZIYZI
7	-24	XYYIZIZYXZX
7	-24	XYYIZIZYYZY
7	-24	XYYIZIZZXXY
7	-24	XYYIZIZZZZY
7	-24	XYYIZXXIXXY
7	-24	XYYIZXXIZZY
7	-24	XYYIZXXXXIY
7	-24	XYYIZXXZZIY
7	-24	XYYIZXYIYXY
7	-24	XYYIZXYIZXZ
7	-24	XYYIZXYYXIY
7	-24	XYYIZXYZXIZ
7	-24	XYYIZZYIXZX
7	-24	XYYIZZYIYZY
7	-24	XYYIZZYXZIX
7	-24	XYYIZZYYZIY
7	-24	XYYIZZZIXXY
7	-24	XYYIZZZIZZY
7	-24	XYYIZZZXXIY
7	-24	XYYIZZZZZIY
7	-24	XYYYXIXIXZX
7	-24	XYYYXIXIYZY
7	-24	XYYYXIXXZIX
7	-24	XYYYXIXYZIY
7	-24	XYYYXIZIYYX
7	-24	XYYYXIZIZZX
7	-24	XYYYXIZYYIX
7	-24	XYYYXIZZZIX
7	-24	XYYYXXXIZIX
7	-24	XYYYXXYIZIY
7	-24	XYYYXZYIYIX
7	-24	XYYYXZZIZIX
7	-24	XYYYYIYIXZX
7	-24	XYYYYIYIYZY
7	-24	XYYYYIYXZIX
7	-24	XYYYYIYYZIY
7	-24	XYYYYIZIXXY
7	-24	XYYYYIZIZZY
7	-24	XYYYYIZXXIY
7	-24	XYYYYIZZZIY
7	-24	XYYYYYXIZIX
7	-24	XYYYYYYIZIY
7	-24	XYYYYZXIXIY
7	-24	XYYYYZZIZIY
7	-24	XYYZXIXIXXY
7	-24	XYYZXIXIZZY
7	-24	XYYZXIXXXIY
7	-24	XYYZXIXZZIY
7	-24	XYYZXIYIYXY
7	-24	XYYZXIYIZXZ
7	-24	XYYZXIYYXIY
7	-24	XYYZXIYZXIZ
7	-24	XYYZXXXIXIY
7	-24	XYYZXXZIZIY
7	-24	XYYZXYYIXIY
7	-24	XYYZXYZIXIZ
7	-24	XYYZZIYIXZX
7	-24	XYYZZIYIYZY
7	-24	XYYZZIYXZIX
7	-24	XYYZZIYYZIY
7	-24	XYYZZIZIXXY
7	-24	XYYZZIZIZZY
7	-24	XYYZZIZXXIY
7	-24	XYYZZIZZZIY
7	-24	XYYZZYXIZIX
7	-24	XYYZZYYIZIY
7	-24	XYYZZZXIXIY
7	-24	XYYZZZZIZIY
7	-24	XZXIXIXIYXI
7	-24	XZXIXIXXXXY
7	-24	XZXIXIXXZZY
7	-24	XZXIXIXYYXY
7	-24	XZXIXIXYZXZ
7	-24	XZXIXIZIYZI
7	-24	XZXIXIZYXZX
7	-24	XZXIXIZYYZY
7	-24	XZXIXIZZXXY
7	-24	XZXIXIZZZZY
7	-24	XZXIXXXIXXY
7	-24	XZXIXXXIZZY
7	-24	XZXIXXXXXIY
7	-24	XZXIXXXZZIY
7	-24	XZXIXXYIYXY
7	-24	XZXIXXYIZXZ
7	-24	XZXIXXYYXIY
7	-24	XZXIXXYZXIZ
7	-24	XZXIXZYIXZX
7	-24	XZXIXZYIYZY
